0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if DENOMINATOR_UNIT_CONCEPT_ID is present in the DRUG_STRENGTH table as expected based on the specification.,DRUG_STRENGTH,DENOMINATOR_UNIT_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_drug_strength_denominator_unit_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if DENOMINATOR_VALUE is present in the DRUG_STRENGTH table as expected based on the specification.,DRUG_STRENGTH,DENOMINATOR_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_drug_strength_denominator_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if DRUG_CONCEPT_ID is present in the DRUG_STRENGTH table as expected based on the specification.,DRUG_STRENGTH,DRUG_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_drug_strength_drug_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if INGREDIENT_CONCEPT_ID is present in the DRUG_STRENGTH table as expected based on the specification.,DRUG_STRENGTH,INGREDIENT_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_drug_strength_ingredient_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if INVALID_REASON is present in the DRUG_STRENGTH table as expected based on the specification.,DRUG_STRENGTH,INVALID_REASON,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_drug_strength_invalid_reason,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NUMERATOR_UNIT_CONCEPT_ID is present in the DRUG_STRENGTH table as expected based on the specification.,DRUG_STRENGTH,NUMERATOR_UNIT_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_drug_strength_numerator_unit_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NUMERATOR_VALUE is present in the DRUG_STRENGTH table as expected based on the specification.,DRUG_STRENGTH,NUMERATOR_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_drug_strength_numerator_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALID_END_DATE is present in the DRUG_STRENGTH table as expected based on the specification.,DRUG_STRENGTH,VALID_END_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_drug_strength_valid_end_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALID_START_DATE is present in the DRUG_STRENGTH table as expected based on the specification.,DRUG_STRENGTH,VALID_START_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_drug_strength_valid_start_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_CONCEPT_ID is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_END_DATE is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_END_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_end_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_END_DATETIME is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_END_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_end_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_ID is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_NUMBER is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_NUMBER,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_number,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_OBJECT_CONCEPT_ID is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_OBJECT_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_object_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_PARENT_ID is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_PARENT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_parent_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_SOURCE_CONCEPT_ID is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_SOURCE_VALUE is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_START_DATE is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_START_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_start_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_START_DATETIME is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_START_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_start_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_TYPE_CONCEPT_ID is present in the EPISODE table as expected based on the specification.,EPISODE,EPISODE_TYPE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_episode_type_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERSON_ID is present in the EPISODE table as expected based on the specification.,EPISODE,PERSON_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_person_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_EVENT_FIELD_CONCEPT_ID is present in the EPISODE_EVENT table as expected based on the specification.,EPISODE_EVENT,EPISODE_EVENT_FIELD_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_event_episode_event_field_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EPISODE_ID is present in the EPISODE_EVENT table as expected based on the specification.,EPISODE_EVENT,EPISODE_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_event_episode_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if EVENT_ID is present in the EPISODE_EVENT table as expected based on the specification.,EPISODE_EVENT,EVENT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_episode_event_event_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if DOMAIN_CONCEPT_ID_1 is present in the FACT_RELATIONSHIP table as expected based on the specification.,FACT_RELATIONSHIP,DOMAIN_CONCEPT_ID_1,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_fact_relationship_domain_concept_id_1,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if DOMAIN_CONCEPT_ID_2 is present in the FACT_RELATIONSHIP table as expected based on the specification.,FACT_RELATIONSHIP,DOMAIN_CONCEPT_ID_2,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_fact_relationship_domain_concept_id_2,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if FACT_ID_1 is present in the FACT_RELATIONSHIP table as expected based on the specification.,FACT_RELATIONSHIP,FACT_ID_1,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_fact_relationship_fact_id_1,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if FACT_ID_2 is present in the FACT_RELATIONSHIP table as expected based on the specification.,FACT_RELATIONSHIP,FACT_ID_2,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_fact_relationship_fact_id_2,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if RELATIONSHIP_CONCEPT_ID is present in the FACT_RELATIONSHIP table as expected based on the specification.,FACT_RELATIONSHIP,RELATIONSHIP_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_fact_relationship_relationship_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if ADDRESS_1 is present in the LOCATION table as expected based on the specification.,LOCATION,ADDRESS_1,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_address_1,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if ADDRESS_2 is present in the LOCATION table as expected based on the specification.,LOCATION,ADDRESS_2,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_address_2,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if CITY is present in the LOCATION table as expected based on the specification.,LOCATION,CITY,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_city,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if COUNTRY_CONCEPT_ID is present in the LOCATION table as expected based on the specification.,LOCATION,COUNTRY_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_country_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if COUNTRY_SOURCE_VALUE is present in the LOCATION table as expected based on the specification.,LOCATION,COUNTRY_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_country_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if COUNTY is present in the LOCATION table as expected based on the specification.,LOCATION,COUNTY,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_county,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if LATITUDE is present in the LOCATION table as expected based on the specification.,LOCATION,LATITUDE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_latitude,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if LOCATION_ID is present in the LOCATION table as expected based on the specification.,LOCATION,LOCATION_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_location_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if LOCATION_SOURCE_VALUE is present in the LOCATION table as expected based on the specification.,LOCATION,LOCATION_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_location_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if LONGITUDE is present in the LOCATION table as expected based on the specification.,LOCATION,LONGITUDE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_longitude,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if STATE is present in the LOCATION table as expected based on the specification.,LOCATION,STATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_state,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if ZIP is present in the LOCATION table as expected based on the specification.,LOCATION,ZIP,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_location_zip,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEAS_EVENT_FIELD_CONCEPT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEAS_EVENT_FIELD_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_meas_event_field_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEASUREMENT_CONCEPT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEASUREMENT_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_measurement_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEASUREMENT_DATE is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEASUREMENT_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_measurement_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEASUREMENT_DATETIME is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEASUREMENT_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_measurement_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEASUREMENT_EVENT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEASUREMENT_EVENT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_measurement_event_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEASUREMENT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEASUREMENT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_measurement_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEASUREMENT_SOURCE_CONCEPT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEASUREMENT_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_measurement_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEASUREMENT_SOURCE_VALUE is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEASUREMENT_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_measurement_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEASUREMENT_TIME is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEASUREMENT_TIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_measurement_time,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MEASUREMENT_TYPE_CONCEPT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,MEASUREMENT_TYPE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_measurement_type_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OPERATOR_CONCEPT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,OPERATOR_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_operator_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERSON_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,PERSON_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_person_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PROVIDER_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,PROVIDER_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_provider_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if RANGE_HIGH is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,RANGE_HIGH,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_range_high,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if RANGE_LOW is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,RANGE_LOW,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_range_low,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if UNIT_CONCEPT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,UNIT_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_unit_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if UNIT_SOURCE_CONCEPT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,UNIT_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_unit_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if UNIT_SOURCE_VALUE is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,UNIT_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_unit_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_AS_CONCEPT_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,VALUE_AS_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_value_as_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_AS_NUMBER is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,VALUE_AS_NUMBER,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_value_as_number,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_SOURCE_VALUE is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,VALUE_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_value_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_DETAIL_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,VISIT_DETAIL_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_visit_detail_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_OCCURRENCE_ID is present in the MEASUREMENT table as expected based on the specification.,MEASUREMENT,VISIT_OCCURRENCE_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_measurement_visit_occurrence_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if METADATA_CONCEPT_ID is present in the METADATA table as expected based on the specification.,METADATA,METADATA_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_metadata_metadata_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if METADATA_DATE is present in the METADATA table as expected based on the specification.,METADATA,METADATA_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_metadata_metadata_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if METADATA_DATETIME is present in the METADATA table as expected based on the specification.,METADATA,METADATA_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_metadata_metadata_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if METADATA_ID is present in the METADATA table as expected based on the specification.,METADATA,METADATA_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_metadata_metadata_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if METADATA_TYPE_CONCEPT_ID is present in the METADATA table as expected based on the specification.,METADATA,METADATA_TYPE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_metadata_metadata_type_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NAME is present in the METADATA table as expected based on the specification.,METADATA,NAME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_metadata_name,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_AS_CONCEPT_ID is present in the METADATA table as expected based on the specification.,METADATA,VALUE_AS_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_metadata_value_as_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_AS_NUMBER is present in the METADATA table as expected based on the specification.,METADATA,VALUE_AS_NUMBER,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_metadata_value_as_number,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_AS_STRING is present in the METADATA table as expected based on the specification.,METADATA,VALUE_AS_STRING,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_metadata_value_as_string,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if ENCODING_CONCEPT_ID is present in the NOTE table as expected based on the specification.,NOTE,ENCODING_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_encoding_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if LANGUAGE_CONCEPT_ID is present in the NOTE table as expected based on the specification.,NOTE,LANGUAGE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_language_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_CLASS_CONCEPT_ID is present in the NOTE table as expected based on the specification.,NOTE,NOTE_CLASS_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_class_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_DATE is present in the NOTE table as expected based on the specification.,NOTE,NOTE_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_DATETIME is present in the NOTE table as expected based on the specification.,NOTE,NOTE_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_EVENT_FIELD_CONCEPT_ID is present in the NOTE table as expected based on the specification.,NOTE,NOTE_EVENT_FIELD_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_event_field_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_EVENT_ID is present in the NOTE table as expected based on the specification.,NOTE,NOTE_EVENT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_event_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_ID is present in the NOTE table as expected based on the specification.,NOTE,NOTE_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_SOURCE_VALUE is present in the NOTE table as expected based on the specification.,NOTE,NOTE_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_TEXT is present in the NOTE table as expected based on the specification.,NOTE,NOTE_TEXT,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_text,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_TITLE is present in the NOTE table as expected based on the specification.,NOTE,NOTE_TITLE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_title,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_TYPE_CONCEPT_ID is present in the NOTE table as expected based on the specification.,NOTE,NOTE_TYPE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_note_type_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERSON_ID is present in the NOTE table as expected based on the specification.,NOTE,PERSON_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_person_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PROVIDER_ID is present in the NOTE table as expected based on the specification.,NOTE,PROVIDER_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_provider_id,0,0,0,1,NULL,0,NULL
