0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 436366 (BENIGN NEOPLASM OF TESTIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,436366,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_436366,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 436466 (BALANOPOSTHITIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,436466,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_436466,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 437501 (PRIMARY MALIGNANT NEOPLASM OF LABIA MAJORA), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,437501,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_437501,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 437655 (UNDESCENDED TESTICLE), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,437655,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_437655,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 438477 (ATROPHY OF TESTIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,438477,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_438477,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 439871 (HEMOSPERMIA), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,439871,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_439871,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 440971 (NEOPLASM OF UNCERTAIN BEHAVIOR OF TESTIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,440971,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_440971,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 441068 (TORSION OF APPENDIX OF TESTIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,441068,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_441068,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 441077 (STENOSIS OF CERVIX), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,441077,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_441077,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 441805 (PRIMARY MALIGNANT NEOPLASM OF ENDOCERVIX), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,441805,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_441805,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 442781 (DISORDER OF UTERINE CERVIX), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,442781,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_442781,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 443211 (BENIGN PROSTATIC HYPERTROPHY WITH OUTFLOW OBSTRUCTION), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,443211,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_443211,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 443435 (PRIMARY UTERINE INERTIA), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,443435,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_443435,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 443800 (AMENORRHEA), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,443800,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_443800,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 444078 (INFLAMMATION OF CERVIX), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,444078,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_444078,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 444106 (CANDIDIASIS OF VULVA), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,444106,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_444106,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2003947 (CLOSED [PERCUTANEOUS] [NEEDLE] BIOPSY OF PROSTATE), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2003947,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2003947,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2003966 (OTHER TRANSURETHRAL PROSTATECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2003966,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2003966,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2003983 (OTHER PROSTATECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2003983,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2003983,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004031 (OTHER REPAIR OF SCROTUM AND TUNICA VAGINALIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004031,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004031,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004063 (UNILATERAL ORCHIECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004063,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004063,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004070 (OTHER REPAIR OF TESTIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004070,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004070,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004090 (EXCISION OF VARICOCELE AND HYDROCELE OF SPERMATIC CORD), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004090,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004090,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004164 (LOCAL EXCISION OR DESTRUCTION OF LESION OF PENIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004164,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004164,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004263 (OTHER REMOVAL OF BOTH OVARIES AND TUBES AT SAME OPERATIVE EPISODE), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004263,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004263,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004329 (OTHER BILATERAL DESTRUCTION OR OCCLUSION OF FALLOPIAN TUBES), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004329,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004329,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004342 (REMOVAL OF BOTH FALLOPIAN TUBES AT SAME OPERATIVE EPISODE), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004342,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004342,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004443 (CLOSED BIOPSY OF UTERUS), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004443,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004443,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2004627 (VAGINAL SUSPENSION AND FIXATION), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2004627,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2004627,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109825 (TRANSURETHRAL ELECTROSURGICAL RESECTION OF PROSTATE, INCLUDING CONTROL OF POSTOPERATIVE BLEEDING, COMPLETE (VASECTOMY, MEATOTOMY, CYSTOURETHROSCOPY, URETHRAL CALIBRATION AND/OR DILATION, AND INTERNAL URETHROTOMY ARE INCLUDED)), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109825,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109825,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109833 (LASER VAPORIZATION OF PROSTATE, INCLUDING CONTROL OF POSTOPERATIVE BLEEDING, COMPLETE (VASECTOMY, MEATOTOMY, CYSTOURETHROSCOPY, URETHRAL CALIBRATION AND/OR DILATION, INTERNAL URETHROTOMY AND TRANSURETHRAL RESECTION OF PROSTATE ARE INCLUDED IF PERFORMED)), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109833,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109833,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109900 (DESTRUCTION OF LESION(S), PENIS (EG, CONDYLOMA, PAPILLOMA, MOLLUSCUM CONTAGIOSUM, HERPETIC VESICLE), SIMPLE; CHEMICAL), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109900,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109900,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109902 (DESTRUCTION OF LESION(S), PENIS (EG, CONDYLOMA, PAPILLOMA, MOLLUSCUM CONTAGIOSUM, HERPETIC VESICLE), SIMPLE; CRYOSURGERY), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109902,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109902,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109905 (DESTRUCTION OF LESION(S), PENIS (EG, CONDYLOMA, PAPILLOMA, MOLLUSCUM CONTAGIOSUM, HERPETIC VESICLE), EXTENSIVE (EG, LASER SURGERY, ELECTROSURGERY, CRYOSURGERY, CHEMOSURGERY)), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109905,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109905,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109906 (BIOPSY OF PENIS, (SEPARATE PROCEDURE)), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109906,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109906,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109916 (CIRCUMCISION, USING CLAMP OR OTHER DEVICE WITH REGIONAL DORSAL PENILE OR RING BLOCK), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109916,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109916,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109968 (FORESKIN MANIPULATION INCLUDING LYSIS OF PREPUTIAL ADHESIONS AND STRETCHING), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109968,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109968,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109973 (ORCHIECTOMY, SIMPLE (INCLUDING SUBCAPSULAR), WITH OR WITHOUT TESTICULAR PROSTHESIS, SCROTAL OR INGUINAL APPROACH), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109973,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109973,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2109981 (ORCHIOPEXY, INGUINAL APPROACH, WITH OR WITHOUT HERNIA REPAIR), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2109981,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2109981,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110004 (DRAINAGE OF SCROTAL WALL ABSCESS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110004,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110004,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110011 (VASECTOMY, UNILATERAL OR BILATERAL (SEPARATE PROCEDURE), INCLUDING POSTOPERATIVE SEMEN EXAMINATION(S)), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110011,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110011,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110026 (BIOPSY, PROSTATE; NEEDLE OR PUNCH, SINGLE OR MULTIPLE, ANY APPROACH), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110026,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110026,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110039 (PROSTATECTOMY, RETROPUBIC RADICAL, WITH OR WITHOUT NERVE SPARING; WITH BILATERAL PELVIC LYMPHADENECTOMY, INCLUDING EXTERNAL ILIAC, HYPOGASTRIC, AND OBTURATOR NODES), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110039,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110039,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110044 (LAPAROSCOPY, SURGICAL PROSTATECTOMY, RETROPUBIC RADICAL, INCLUDING NERVE SPARING, INCLUDES ROBOTIC ASSISTANCE, WHEN PERFORMED), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110044,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110044,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110078 (COLPOSCOPY OF THE VULVA), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110078,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110078,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110116 (COLPOPEXY, VAGINAL; EXTRA-PERITONEAL APPROACH (SACROSPINOUS, ILIOCOCCYGEUS)), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110116,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110116,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110142 (LAPAROSCOPY, SURGICAL, COLPOPEXY (SUSPENSION OF VAGINAL APEX)), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110142,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110142,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110144 (COLPOSCOPY OF THE CERVIX INCLUDING UPPER/ADJACENT VAGINA, WITH BIOPSY(S) OF THE CERVIX AND ENDOCERVICAL CURETTAGE), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110144,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110144,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110169 (ENDOMETRIAL SAMPLING (BIOPSY) WITH OR WITHOUT ENDOCERVICAL SAMPLING (BIOPSY), WITHOUT CERVICAL DILATION, ANY METHOD (SEPARATE PROCEDURE)), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110169,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110169,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110175 (TOTAL ABDOMINAL HYSTERECTOMY (CORPUS AND CERVIX), WITH OR WITHOUT REMOVAL OF TUBE(S), WITH OR WITHOUT REMOVAL OF OVARY(S)), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110175,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110175,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110194 (INSERTION OF INTRAUTERINE DEVICE (IUD)), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110194,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110194,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110195 (REMOVAL OF INTRAUTERINE DEVICE (IUD)), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110195,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110195,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110203 (ENDOMETRIAL ABLATION, THERMAL, WITHOUT HYSTEROSCOPIC GUIDANCE), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110203,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110203,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110222 (HYSTEROSCOPY, SURGICAL; WITH SAMPLING (BIOPSY) OF ENDOMETRIUM AND/OR POLYPECTOMY, WITH OR WITHOUT D & C), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110222,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110222,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110227 (HYSTEROSCOPY, SURGICAL; WITH ENDOMETRIAL ABLATION (EG, ENDOMETRIAL RESECTION, ELECTROSURGICAL ABLATION, THERMOABLATION)), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110227,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110227,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110230 (LAPAROSCOPY, SURGICAL, WITH TOTAL HYSTERECTOMY, FOR UTERUS 250 G OR LESS; WITH REMOVAL OF TUBE(S) AND/OR OVARY(S)), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110230,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110230,0,0,0,1,NULL,5,NULL
